Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8382	-536.3606	-564.3973	28.03668	1.428459	4.115611
8388	-535.6009	-566.385	30.78408	1.596389	2.385195
8394	-535.1701	-567.4783	32.30817	1.989881	0.9833902
8400	-533.0165	-565.2754	32.25889	2.224367	0.7656367
8406	-531.1234	-563.3743	32.25086	2.323556	0.5884509
8412	-532.8641	-564.895	32.03087	2.495964	0.3444072
8418	-537.1011	-569.0973	31.99623	2.530606	0.3444072
8424	-532.1386	-564.0481	31.90951	2.530606	0.2747068
8430	-532.718	-564.6629	31.94496	2.530606	0.7765722
8436	-530.5219	-562.6832	32.16139	2.421065	0.447302
8442	-529.5741	-561.7166	32.14254	2.421065	0.3967093
8448	-531.202	-563.76	32.55806	1.954082	0.7215194
8454	-531.1775	-563.6149	32.43744	2.119638	0.6358551
8460	-526.8418	-557.6301	30.78829	1.528779	2.425215
8466	-531.2211	-562.1305	30.90946	2.095883	1.979554
8472	-528.2811	-560.4424	32.16133	2.108133	1.012043
8478	-528.291	-560.4987	32.20769	2.061771	1.012043
8484	-532.0451	-564.0213	31.97618	2.050558	1.231557
8490	-534.6328	-564.5421	29.90935	1.226485	3.145921
8496	-529.6734	-559.8622	30.18882	1.235454	2.973527
8502	-535.6256	-567.8873	32.26171	1.576033	1.384636
8508	-533.7004	-564.9727	31.27236	1.522756	2.118612
8514	-535.1109	-566.8286	31.71772	1.578434	1.781413
8520	-533.2633	-564.2965	31.03323	2.346696	1.7228
8526	-529.9034	-561.5401	31.63672	1.768196	1.705161
8532	-536.1306	-564.9939	28.86331	1.286986	3.722888
8538	-533.5041	-564.1372	30.6331	1.70367	2.412799
8544	-532.8213	-563.7295	30.90823	1.428537	2.412799
8550	-529.9757	-560.1878	30.21205	1.391563	2.865319
8556	-532.3026	-564.4597	32.15714	1.723195	1.35107
8562	-535.6197	-566.0032	30.38351	1.380988	2.767515
8568	-533.1697	-561.9417	28.77199	1.157499	3.850093
8574	-529.9084	-559.0723	29.16388	1.951301	3.158199
8580	-530.8025	-562.7618	31.95928	2.591533	0.6499505
8586	-527.5244	-559.0226	31.49827	1.747321	1.816426
8592	-537.636	-569.6973	32.06138	2.507	0.6069015
8598	-533.3188	-565.5186	32.19974	1.97099	1.105636
8604	-533.0104	-565.0666	32.05618	2.502156	0.6328911
8610	-533.2563	-565.0782	31.82189	1.38941	1.840028
8616	-533.8982	-564.5128	30.61456	1.660017	2.451938
8622	-542.8841	-572.1448	29.26067	1.718676	3.238701
8628	-530.4213	-561.0988	30.67751	1.365452	2.596363
8634	-531.9297	-561.0422	29.11249	1.551884	3.424007
8640	-532.7752	-565.2281	32.45293	1.875274	0.95219
8646	-532.5629	-563.7485	31.18555	1.81803	1.980728
8652	-527.4676	-558.9733	31.50571	2.228389	1.464494
8658	-525.1543	-556.9	31.74573	1.609876	1.7399
8664	-522.313	-554.8671	32.55407	1.921982	0.7758859
8670	-527.375	-559.7631	32.38803	1.921982	0.9711374
8676	-527.3621	-559.136	31.77383	1.810817	1.575868
8682	-527.2319	-558.9019	31.67004	1.575003	1.816805
8688	-529.753	-561.4526	31.69951	1.321535	1.969035
8694	-533.943	-564.8186	30.87564	1.855857	2.160119
8700	-531.4534	-562.301	30.84751	1.511954	2.39847
8706	-532.0313	-559.268	27.23675	1.111006	4.74551
8712	-533.5132	-563.2041	29.69091	1.022309	3.395389
8718	-531.5587	-562.7546	31.19591	1.766536	2.00818
8724	-529.1438	-559.0569	29.91309	1.856414	2.764457
8730	-533.722	-566.2029	32.4809	1.990356	0.7825806
8736	-528.6058	-560.8956	32.28974	2.236813	0.6970885
8742	-531.9291	-564.2802	32.35107	2.236813	0.5166905
8748	-530.8139	-563.0692	32.25531	2.329419	0.5442382
8754	-534.6384	-566.4127	31.77434	2.814046	0.4953564
8760	-542.1279	-573.1301	31.00224	3.197043	1.079303
8766	-530.951	-561.6183	30.66729	1.873231	2.283352
8772	-530.2353	-561.3497	31.11438	1.577631	2.185763
8778	-531.251	-562.2517	31.00074	1.691276	2.185763
8784	-531.2852	-562.7904	31.50515	1.949637	1.669723
8790	-530.3761	-562.1861	31.81003	2.297415	1.162243
8796	-524.7991	-557.028	32.22898	2.297415	0.3439223
8802	-531.506	-560.3427	28.83671	1.788333	3.447023
8808	-526.0484	-557.9981	31.94976	1.824318	1.433976
8814	-526.8481	-558.3306	31.4825	1.838479	1.764124
8820	-531.0936	-562.2897	31.1961	1.58615	2.127028
8826	-538.1974	-567.9687	29.77129	1.437814	3.102312
8832	-532.4908	-564.9008	32.40998	1.848736	1.022607
8838	-535.2275	-566.2037	30.97619	2.052457	1.963939
8844	-529.2712	-561.2316	31.96039	1.886708	1.377303
8850	-530.9708	-562.6674	31.69661	1.848452	1.604736
8856	-527.1797	-559.3663	32.1866	2.023102	1.06956
8862	-526.5448	-557.6946	31.14975	2.013691	1.872777
8868	-531.2611	-562.0018	30.74075	2.213129	2.013882
8874	-526.7519	-558.5139	31.76194	2.246175	1.24717
8880	-531.9255	-563.039	31.11354	1.318058	2.352793
8886	-542.0699	-568.3425	26.27262	1.46266	5.086438
8892	-530.1887	-558.8782	28.68955	0.9928148	3.991714
8898	-527.6464	-555.3614	27.71498	1.261	4.392776
8904	-530.2503	-559.861	29.61075	0.963502	3.476705
8910	-528.04	-557.0521	29.01211	1.306218	3.625642
8916	-531.2605	-560.5513	29.29082	1.027507	3.625642
8922	-528.4415	-558.9993	30.55782	1.228367	2.754273
8928	-532.0752	-559.2778	27.20269	0.792154	4.942278
8934	-537.961	-570.3008	32.33979	1.638435	1.271955
8940	-530.8412	-562.9373	32.09607	2.261266	0.9209342
8946	-537.2773	-569.145	31.86771	2.511145	0.897029
8952	-532.2987	-561.7608	29.46219	1.317587	3.356322
8958	-530.5006	-560.1067	29.6061	1.633368	3.084201
8964	-529.4167	-557.6016	28.18484	1.188774	4.167657
8970	-532.4107	-564.3717	31.96096	1.568313	1.616185
8976	-536.01	-566.5666	30.55659	2.024677	2.257221
8982	-527.7219	-558.3387	30.61676	1.181428	2.74694
8988	-525.6653	-555.9609	30.29563	1.502556	2.74694
8994	-523.1776	-552.5021	29.32446	1.047185	3.594693
9000	-532.0898	-561.7195	29.62967	1.100737	3.385304
9006	-531.6701	-561.4177	29.74761	1.391791	3.143802
9012	-530.6243	-560.4037	29.77931	0.9422683	3.390487
9018	-531.6935	-561.1106	29.41711	1.304468	3.390487
9024	-526.5774	-558.439	31.86157	1.469162	1.757316
9030	-531.2642	-562.5564	31.29212	3.224372	0.7143468
9036	-527.3262	-559.5459	32.21966	2.163168	0.8925263
9042	-528.8901	-559.5159	30.62581	1.564994	2.504412
9048	-522.8464	-554.793	31.94657	2.628207	0.5872285
9054	-527.7342	-559.957	32.22279	2.359095	0.4449752
9060	-531.1945	-563.7088	32.51427	2.069446	0.5501009
9066	-528.5415	-560.3684	31.82686	1.788877	1.553017
9072	-524.4113	-555.9677	31.55633	2.045167	1.563507
9078	-525.3118	-555.6933	30.38153	1.821196	2.496961
9084	-531.7972	-562.8864	31.08913	2.057355	1.884332
9090	-527.4134	-557.7223	30.30886	1.350888	2.831279
9096	-529.997	-559.9701	29.97315	1.917731	2.690147
9102	-532.3213	-563.4905	31.16923	2.695161	1.363689
9108	-526.6535	-559.159	32.5055	1.997174	0.7365894
9114	-527.3201	-559.2449	31.92479	2.434996	0.9182555
9120	-531.3538	-562.8845	31.53073	2.976572	0.3246803
9126	-538.7888	-571.1896	32.40084	2.165642	0.612185
9132	-531.0539	-562.614	31.56011	1.902203	1.66435
9138	-528.3764	-559.7417	31.36522	1.62461	1.989918
9144	-529.0651	-560.3757	31.31057	1.675578	1.992379
9150	-531.7362	-562.467	30.73078	1.439911	2.516968
9156	-532.1256	-564.1751	32.0495	1.611084	1.519781
9162	-527.122	-557.7843	30.66232	1.77915	2.346519
9168	-524.4467	-556.6398	32.19307	1.647358	1.38253
9174	-525.7883	-557.5917	31.80342	1.257984	1.941924
9180	-527.1197	-557.5748	30.45513	1.397508	2.713606
9186	-528.0183	-558.5827	30.56437	1.207133	2.763236
9192	-534.5293	-564.8341	30.30484	1.299426	2.864926
9198	-521.6241	-552.6922	31.06809	1.402266	2.328148
9204	-522.8355	-555.4214	32.58593	1.641344	1.052944
9210	-523.8006	-555.3003	31.49967	1.143719	2.217223
9216	-528.2205	-559.1345	30.91395	1.766096	2.193516
9222	-528.0825	-560.0817	31.99919	2.520661	0.7087014
9228	-531.5925	-563.1684	31.5759	2.964394	0.6715881
9234	-541.3063	-572.9626	31.65632	2.870513	0.6965947
9240	-535.054	-567.5841	32.53016	2.021494	0.6481335
9246	-534.8002	-565.1852	30.38501	3.186176	1.585714
9252	-531.9182	-563.9703	32.05211	2.477048	0.6924428
9258	-535.8697	-566.9207	31.05094	2.393949	1.676782
9264	-531.9258	-564.1291	32.20333	2.183844	0.8875631
9270	-530.4251	-562.6228	32.19769	2.059867	1.023745
9276	-538.2976	-569.1428	30.84519	2.704864	1.601111
9282	-528.8754	-560.5101	31.63471	2.28625	1.318592
9288	-527.4214	-558.4753	31.05391	1.539589	2.249365
9294	-528.4426	-558.8041	30.36149	1.892037	2.465148
9300	-531.6894	-563.1701	31.4807	1.920079	1.708083
9306	-538.8788	-569.6965	30.81777	2.32804	1.884791
9312	-536.1937	-568.4777	32.28402	2.297925	0.5591382
9318	-532.8669	-565.2226	32.35564	1.829305	1.092594
9324	-538.2385	-570.2514	32.01289	1.861173	1.356041
9330	-526.4415	-558.6207	32.17919	1.592625	1.43571
9336	-530.5239	-561.1557	30.6318	1.508427	2.535958
9342	-530.7863	-560.2999	29.51355	1.236152	3.373983
9348	-529.1754	-560.6661	31.49066	1.331377	2.100967
9354	-530.1402	-562.1875	32.04733	1.478057	1.619
9360	-523.4412	-555.7323	32.29105	2.218478	0.7257491
9366	-526.0599	-557.2082	31.14836	2.175023	1.76245
9372	-524.3592	-556.4973	32.13803	2.344291	0.7669833
9378	-525.9852	-558.3544	32.3692	1.924497	0.9878044
9384	-525.5427	-556.2677	30.725	2.058378	2.126287
9390	-526.9608	-557.4067	30.44593	2.002571	2.342049
9396	-524.2288	-556.3866	32.15771	2.157137	0.9661401
9402	-535.2374	-567.1052	31.86773	2.18393	1.210454
9408	-530.2039	-562.5859	32.38201	2.109122	0.7541251
9414	-531.22	-563.3832	32.16311	2.328021	0.7541251
9420	-527.3936	-559.4116	32.01802	1.585747	1.561832
9426	-532.2494	-562.521	30.27157	1.174402	2.960476
9432	-530.7525	-562.7803	32.02786	2.507203	0.3539285
9438	-529.4391	-561.5945	32.15542	2.385611	0.6701331
9444	-529.1021	-561.2298	32.12769	2.385611	0.3303817
9450	-530.1305	-562.3166	32.1861	2.361974	0.6557948
9456	-534.7853	-566.8136	32.02832	1.943045	1.277598
9462	-534.3797	-565.8829	31.50316	1.615905	1.902959
9468	-537.7771	-568.8501	31.07302	1.788646	2.074913
9474	-536.2188	-566.2994	30.08057	1.399897	2.939709
9480	-528.2036	-558.4402	30.23665	1.18509	2.975051
9486	-529.06	-559.1555	30.09549	1.326247	2.975051
9492	-536.5698	-568.402	31.8322	1.650558	1.64971
9498	-525.9812	-557.0479	31.06676	2.198224	1.803028
9504	-531.8312	-563.4916	31.66042	1.80028	1.665504
9510	-526.8887	-558.6778	31.7891	2.351522	1.132838
9516	-537.4063	-568.4683	31.06199	1.683683	2.150896
9522	-528.8802	-560.5515	31.67131	2.529961	1.077456
9528	-528.0058	-560.2943	32.28852	2.156941	0.8169972
9534	-533.072	-565.5089	32.43692	2.149466	0.532613
9540	-529.8907	-562.6727	32.78196	1.707937	0.7559495
9546	-532.3695	-562.7286	30.35915	2.597144	2.012273
9552	-531.8297	-564.3044	32.4747	1.400216	1.355368
9558	-525.5353	-557.0581	31.52272	1.482576	1.97958
9564	-531.4537	-563.7948	32.34105	1.847486	1.089274
9570	-547.5675	-578.555	30.98751	1.724893	2.172533
9576	-537.5848	-565.3658	27.781	1.086103	4.454156
9582	-533.6423	-561.8391	28.19679	0.8400263	4.358434
9588	-529.2094	-557.2178	28.00838	1.028438	4.358434
9594	-529.905	-559.2217	29.31667	0.9543311	3.653074
9600	-531.6029	-559.1994	27.59649	0.9381752	4.640909
9606	-532.553	-559.0939	26.54091	1.03499	5.174734
9612	-526.2315	-555.4476	29.21609	1.108553	3.621978
9618	-528.669	-557.7618	29.09282	1.231821	3.621978
9624	-524.5426	-555.9675	31.42495	1.555955	1.995876
9630	-525.0846	-557.3632	32.27855	2.299818	0.5743245
9636	-529.9319	-562.2344	32.30248	2.284778	0.5246177
9642	-548.6985	-580.2128	31.51431	3.015061	0.6920729
9648	-534.5308	-565.8138	31.28298	1.938128	1.833292
9654	-533.5605	-563.922	30.36151	1.583544	2.656827
9660	-530.4993	-561.6042	31.1049	2.073515	1.862555
9666	-536.1212	-566.6515	30.53031	3.595418	1.146111
9672	-527.5726	-559.1947	31.62214	1.676762	1.779503
9678	-528.8	-560.6549	31.85492	2.372291	1.053006
9684	-527.2882	-559.3576	32.0693	2.33817	0.8639037
9690	-533.5778	-564.0415	30.46373	1.833111	2.437943
9696	-525.0377	-556.1106	31.07293	1.293557	2.394032
9702	-530.8804	-562.753	31.87263	2.380573	1.027992
9708	-534.8541	-566.1574	31.30333	3.244074	0.6572141
9714	-533.7002	-564.8724	31.1722	1.93164	1.913279
9720	-534.8598	-566.9775	32.11776	2.020331	1.135107
9726	-531.6293	-563.9646	32.33532	2.225237	0.6275216
9732	-532.5645	-563.7932	31.2287	2.998493	1.053029
9738	-533.4134	-564.6374	31.22405	3.163614	0.8870072
9744	-529.0596	-558.9974	29.9378	1.721997	2.831249
9750	-529.2062	-560.8471	31.64091	2.846015	0.7603127
9756	-529.1549	-560.902	31.74712	2.762344	0.3267014
9762	-533.6022	-564.4875	30.88532	2.685049	1.586306
9768	-533.7526	-565.4939	31.74131	2.551426	0.9887799
9774	-534.3562	-563.3554	28.99924	2.387771	2.995908
9780	-534.2254	-564.9082	30.68279	2.663001	1.746782
9786	-535.4548	-567.0538	31.59902	2.663001	1.019369
9792	-530.1939	-560.7805	30.58658	2.305216	2.055034
9798	-533.7518	-565.1978	31.44599	2.789965	1.04465
9804	-533.4131	-565.729	32.31593	1.605536	1.318184
9810	-529.2739	-560.9847	31.71073	2.359338	1.194707
9816	-528.77	-558.7781	30.00808	1.63608	2.840743
9822	-528.4333	-560.0044	31.57105	1.535121	1.911702
9828	-530.3284	-562.9401	32.61176	1.9751	0.4724876
9834	-525.4471	-557.601	32.1539	1.791746	1.298614
9840	-526.5512	-557.5145	30.96332	1.968514	2.028524
9846	-535.0178	-563.4338	28.41603	1.907105	3.62285
9852	-534.0259	-566.83	32.80409	1.677097	0.7686018
9858	-527.0856	-559.3844	32.29886	1.774323	1.192024
9864	-536.3738	-568.3371	31.96329	1.717346	1.504797
9870	-532.6534	-564.9044	32.25098	2.051139	0.9792368
9876	-535.436	-567.8883	32.45228	1.924857	0.8989578
9882	-528.282	-559.2165	30.9344	1.272284	2.494486
9888	-531.8684	-559.7632	27.89478	1.533285	4.136707
9894	-527.3299	-559.5497	32.21977	2.026702	1.03452
9900	-526.0606	-558.4201	32.35947	1.588814	1.296464
9906	-524.5926	-555.733	31.14043	1.928526	1.936836
9912	-536.06	-567.2817	31.22165	1.956967	1.862417
9918	-537.2444	-567.5492	30.30483	2.166965	2.327228
9924	-527.8969	-559.3655	31.46865	1.903722	1.728119
9930	-542.1991	-572.3983	30.19928	1.969148	2.518385
9936	-534.0241	-564.862	30.83787	1.833912	2.198871
9942	-536.3543	-567.3588	31.00448	1.788484	2.120015
9948	-532.8261	-562.982	30.15587	1.95571	2.55379
9954	-532.7651	-563.9105	31.14534	1.342688	2.316888
9960	-534.3429	-564.5524	30.20949	1.114722	3.033548
9966	-532.1721	-562.9811	30.80899	1.394987	2.496178
9972	-534.3016	-566.0107	31.70906	1.700368	1.701965
9978	-532.8094	-564.4928	31.68334	1.920384	1.561865
9984	-530.1957	-562.5991	32.40347	1.767127	1.105753
9990	-529.9356	-562.0413	32.10569	2.262521	0.908955
9996	-524.8661	-555.8934	31.02726	2.661704	1.498556
10002	-527.3891	-559.0581	31.66904	2.793476	0.794529
10008	-525.7674	-557.5672	31.79974	2.77321	0.5932121
10014	-525.9983	-557.9172	31.91889	2.553948	0.2964781
10020	-533.212	-565.3594	32.14731	2.369659	0.7135517
10026	-537.5441	-569.6699	32.12588	1.707214	1.388272
10032	-528.4164	-558.3402	29.92386	0.9796403	3.28349
10038	-523.7419	-553.6339	29.89196	1.111439	3.224473
10044	-526.4516	-558.5647	32.11313	1.636548	1.452641
10050	-528.8926	-560.7063	31.8137	1.978216	1.420243
10056	-529.5462	-557.1464	27.60017	1.316498	4.42623
10062	-528.1976	-558.9221	30.72453	1.530915	2.463946
10068	-533.0265	-563.6231	30.5966	1.161704	2.771293
10074	-531.5084	-562.0589	30.55055	0.9733825	2.913501
10080	-533.2938	-561.937	28.64327	0.9918254	4.018721
10086	-535.4652	-565.3184	29.85317	1.443619	3.049955
10092	-538.8669	-570.5691	31.70223	2.156576	1.368096
10098	-541.5602	-573.1839	31.62373	2.421183	1.216198
10104	-539.8567	-571.6719	31.81519	2.76141	0.580915
10110	-540.5269	-572.1859	31.65904	1.530479	1.854962
10116	-535.7147	-567.2412	31.52652	2.637581	1.111667
10122	-534.4781	-566.2573	31.77923	1.826087	1.560694
10128	-537.3898	-568.9482	31.55832	2.395832	1.291685
10134	-532.9906	-565.6723	32.6817	1.662661	0.9350052
10140	-531.6611	-562.3391	30.67803	1.662661	2.410322
10146	-531.8361	-564.081	32.24492	1.990326	1.045335
10152	-529.4474	-561.339	31.89153	2.045344	1.305731
10158	-531.2886	-562.5698	31.28121	2.618947	1.335279
10164	-530.4352	-562.6025	32.1673	1.732863	1.335279
10170	-526.9674	-556.1108	29.14332	1.310068	3.547166
10176	-531.198	-559.4891	28.29115	1.008928	4.20941
10182	-534.5627	-563.2868	28.72417	1.425886	3.723029
10188	-531.04	-561.1359	30.09598	1.946472	2.596679
10194	-535.0759	-567.0202	31.94431	1.637236	1.57814
10200	-533.9534	-565.0201	31.06673	1.600145	2.202043
10206	-535.0694	-565.5371	30.46774	1.87454	2.409318
10212	-532.3407	-563.5826	31.24192	1.178875	2.359644
10218	-531.5065	-562.4763	30.96987	1.739567	2.174459
10224	-530.9425	-561.1452	30.20268	1.708563	2.67763
10230	-528.9268	-560.8669	31.94013	1.763399	1.48761
10236	-530.3161	-561.1031	30.78699	1.353924	2.535531
10242	-539.272	-569.2447	29.97263	1.190941	3.129427
10248	-538.1291	-570.576	32.44686	2.092116	0.6741401
10254	-530.221	-561.9401	31.71906	1.941017	1.520154
10260	-529.2145	-561.5969	32.38235	2.158319	0.6708523
10266	-534.0438	-565.4208	31.37704	2.445961	1.396147
10272	-530.5912	-561.6269	31.03567	1.747429	2.126472
10278	-530.4325	-561.1129	30.68045	2.139376	2.102417
10284	-534.4654	-566.2366	31.77121	2.49339	1.016833
10290	-535.4092	-563.5419	28.13274	1.885976	3.79877
10296	-534.3434	-563.7316	29.38817	1.922347	3.041748
10302	-540.9749	-572.7249	31.74997	2.66879	0.2623297
10308	-542.4557	-574.1983	31.74259	2.823256	0.4011213
10314	-534.2257	-566.6597	32.43398	2.151017	0.4597217
10320	-532.6509	-564.445	31.79406	1.799088	1.569635
10326	-540.9936	-569.8668	28.87321	1.717754	3.466945
10332	-539.7257	-571.198	31.47231	1.887726	1.736792
10338	-527.9463	-559.7023	31.75606	1.815159	1.585689
10344	-530.2884	-562.8307	32.5423	1.527838	1.194646
10350	-527.5683	-559.6442	32.07587	2.278958	0.9236739
10356	-528.9831	-558.7498	29.76677	1.833459	2.867373
10362	-527.5573	-556.5546	28.99726	1.228779	3.679104
10368	-525.902	-556.2366	30.33454	0.9884007	3.034308
10374	-532.8872	-562.6877	29.80053	0.8506414	3.431734
10380	-528.289	-560.5202	32.23125	1.706481	1.305039
10386	-532.8839	-564.9989	32.11505	1.71053	1.394136
10392	-542.2057	-573.8581	31.65236	1.619323	1.798393
10398	-532.202	-563.8041	31.60209	2.546608	1.125598
10404	-526.3855	-558.2432	31.85766	1.94678	1.410561
10410	-529.2378	-559.2441	30.00632	1.669672	2.821412
10416	-528.7471	-560.2259	31.4788	1.676615	1.878252
10422	-527.622	-558.1962	30.57423	1.461197	2.601026
10428	-526.7112	-558.123	31.41184	1.386683	2.11638
10434	-536.3404	-568.1119	31.77148	1.197717	2.003686
10440	-532.0921	-563.7657	31.67359	1.386348	1.942916
10446	-528.8781	-560.0922	31.21418	2.087422	1.777628
10452	-530.2538	-562.3273	32.07344	1.776638	1.374963
10458	-533.7668	-564.9607	31.19393	1.437208	2.225124
10464	-537.8921	-569.5745	31.68236	2.173647	1.370301
10470	-533.8705	-565.0665	31.19599	1.626508	2.100667
10476	-531.272	-563.3002	32.02818	1.384933	1.699353
10482	-533.1217	-564.555	31.43327	1.637004	1.935949
10488	-537.7261	-569.3829	31.65687	2.015078	1.511302
10494	-547.7799	-576.6957	28.91578	2.995947	2.677337
10500	-542.4694	-574.1533	31.68395	2.027734	1.481462
10506	-531.3686	-563.2115	31.84293	1.789426	1.540741
10512	-529.1647	-561.0788	31.91409	1.666855	1.57858
10518	-534.0071	-564.3389	30.3318	1.436732	2.76505
10524	-540.4411	-568.4085	27.96744	0.9332289	4.435248
10530	-535.3455	-564.6066	29.26111	1.068151	3.619298
10536	-533.0046	-564.9479	31.94321	2.24905	1.08583
10542	-531.6136	-563.9987	32.38509	2.069807	0.8046911
10548	-526.9518	-558.2636	31.31178	1.382345	2.184394
10554	-530.4014	-560.7098	30.30842	2.070229	2.386342
10560	-532.1199	-560.5478	28.42785	1.661843	3.75787
10566	-524.0966	-554.9186	30.82198	1.206601	2.605262
10572	-522.9472	-552.7962	29.84904	2.029923	2.697462
10578	-529.6708	-561.2114	31.54057	2.44654	1.264621
10584	-528.6161	-558.0473	29.43119	0.9036003	3.616087
10590	-527.8691	-558.755	30.88592	1.345643	2.478918
10596	-522.3106	-554.576	32.26546	1.546795	1.404505
10602	-534.0113	-564.754	30.74267	1.677379	2.360118
10608	-528.6102	-559.5609	30.95069	1.237642	2.505956
10614	-534.961	-564.1852	29.22424	1.312189	3.498779
10620	-531.2612	-562.0739	30.81268	1.347093	2.52378
10626	-536.7513	-567.6317	30.88043	1.27934	2.52378
10632	-535.4206	-565.8263	30.40569	2.949886	1.739922
10638	-531.2773	-561.5216	30.24432	2.298036	2.282176
10644	-526.9433	-559.0868	32.14355	2.44472	0.508951
10650	-532.3822	-557.8615	25.47934	1.526197	5.48943
10656	-527.1107	-558.0936	30.98289	1.661018	2.216884
10662	-527.4681	-559.6932	32.22509	2.351996	0.5791461
10668	-527.5656	-559.7373	32.17169	2.410827	0.5563414
10674	-529.4312	-559.0632	29.63207	1.974007	2.863832
10680	-534.0648	-566.3973	32.33247	1.682788	1.2412
10686	-530.2041	-562.6235	32.41942	1.615106	1.224994
10692	-529.362	-561.761	32.39895	1.948293	0.9319089
10698	-533.617	-565.1867	31.56968	2.000603	1.58637
10704	-542.1022	-574.5256	32.42346	2.159611	0.5535752
10710	-537.3957	-569.1729	31.7772	1.736706	1.627296
10716	-531.8275	-564.2899	32.46239	2.025169	0.7593936
10722	-534.1639	-565.7346	31.57065	2.916903	0.7593936
10728	-526.3591	-558.6298	32.27076	2.214216	0.7631428
10734	-532.8661	-564.4164	31.55035	2.626156	1.100351
10740	-528.7942	-560.9681	32.17387	1.845457	1.237785
10746	-528.49	-560.9037	32.41374	2.092644	0.7307683
10752	-531.9464	-564.0669	32.12057	1.950164	1.194131
10758	-528.1843	-559.9669	31.78259	1.468103	1.812904
10764	-533.3896	-561.5109	28.12132	1.341069	4.117178
10770	-532.6973	-562.2272	29.52993	1.34026	3.303129
10776	-531.2444	-560.7702	29.52575	1.994836	2.91552
10782	-527.6859	-559.1903	31.5044	1.693269	1.849381
10788	-529.9016	-562.1634	32.26187	1.822864	1.182046
10794	-532.9052	-565.2294	32.32424	2.001538	0.9547441
10800	-532.3332	-563.737	31.40375	2.14908	1.599089
10806	-532.3324	-563.8584	31.52592	2.099822	1.545632
10812	-532.7863	-564.4356	31.64933	2.130124	1.429841
10818	-530.3695	-562.2554	31.88587	1.291312	1.863397
10824	-528.8627	-559.7366	30.87385	1.597973	2.327211
10830	-533.1242	-561.08	27.9558	0.994002	4.407546
10836	-528.6172	-556.5711	27.95388	0.9959238	4.407546
10842	-533.178	-565.939	32.76101	1.511578	1.008949
10848	-537.9969	-569.0286	31.0317	2.374323	1.704378
10854	-530.4719	-562.5668	32.09492	2.153947	1.032202
10860	-529.4365	-560.1722	30.73572	1.576213	2.428447
10866	-530.3397	-561.968	31.62832	2.140057	1.43835
10872	-533.1228	-564.7884	31.6656	2.462512	1.143996
10878	-528.9386	-561.08	32.14137	1.98674	1.143996
10884	-531.3062	-563.1233	31.81705	2.48707	0.9771941
10890	-526.7482	-558.4882	31.74	2.775538	0.7159441
10896	-524.9218	-556.899	31.97719	2.432356	0.8614349
10902	-526.363	-555.3738	29.01083	1.324124	3.615992
10908	-532.6149	-561.589	28.97418	1.074346	3.781601
10914	-537.7302	-568.9946	31.2644	1.740903	1.97958
10920	-530.9257	-561.4778	30.55218	2.260985	2.106791
10926	-538.2711	-569.9271	31.65597	2.772803	0.838083
10932	-533.579	-565.8236	32.24462	1.93126	1.100919
10938	-534.6244	-566.6372	32.01278	2.287338	0.9812814
10944	-533.276	-565.6173	32.34134	2.242982	0.5466728
10950	-537.4501	-569.1825	31.73242	2.618555	0.9278707
10956	-531.7905	-564.1214	32.33083	2.237251	0.6077565
10962	-532.7168	-563.8478	31.13095	2.24433	1.726073
10968	-536.8425	-567.9643	31.12178	1.768448	2.056071
10974	-539.1162	-571.0855	31.96934	1.90784	1.35357
10980	-530.1054	-562.4618	32.35638	1.554773	1.326473
10986	-531.0734	-563.0608	31.98739	1.937051	1.315782
10992	-530.7986	-562.9011	32.10252	2.377956	0.7696282
10998	-528.4382	-560.6852	32.24706	2.324329	0.5980784
11004	-531.5201	-563.7532	32.23315	2.324329	0.3857018
11010	-536.5534	-568.8065	32.25308	2.015561	1.012856
11016	-535.0339	-567.2884	32.25449	2.015561	1.011457
11022	-535.5375	-566.8875	31.35005	2.021545	1.728668
11028	-531.7527	-563.9805	32.22782	2.162397	0.8840644
11034	-528.3923	-559.6634	31.27114	1.330438	2.244168
11040	-538.187	-568.594	30.40705	2.69098	1.917205
11046	-533.9408	-564.8655	30.92471	2.134603	1.943337
11052	-532.4198	-564.3019	31.88213	1.994194	1.354251
11058	-540.5275	-572.3575	31.82996	2.755028	0.4596625
11064	-536.1775	-566.5616	30.38416	1.401601	2.754532
11070	-536.4351	-568.4467	32.01162	2.067087	1.187259
11076	-536.0541	-567.0546	31.00056	1.626149	2.227982
11082	-539.2566	-570.6575	31.40098	1.905929	1.773933
11088	-531.2207	-562.0042	30.78355	1.570964	2.401598
11094	-535.2624	-566.2568	30.99435	1.754808	2.148619
11100	-531.1369	-561.5992	30.46228	1.435762	2.685745
11106	-531.5788	-562.8355	31.25666	1.479687	2.156966
11112	-540.7048	-570.2273	29.52254	1.846215	3.006859
11118	-535.859	-566.3684	30.50939	1.064607	2.883249
11124	-542.3186	-570.6129	28.29431	1.361602	4.006833
11130	-536.295	-565.0053	28.71036	0.9455483	4.006833
11136	-530.317	-561.4939	31.17692	1.36397	2.283115
11142	-527.7476	-560.0447	32.29716	1.910437	1.071538
11148	-526.3659	-558.4351	32.06914	1.958556	1.230751
11154	-530.4216	-562.187	31.76544	1.739603	1.633683
11160	-532.2563	-564.2078	31.95155	1.77798	1.467963
11166	-525.4213	-556.5214	31.10002	1.77798	2.064144
