Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8394	-535.0752	-565.469	30.39376	1.324394	2.795761
8400	-534.8418	-567.1875	32.34573	1.924133	1.011643
8406	-532.9532	-565.0706	32.11741	1.927609	1.216108
8412	-529.3575	-561.0814	31.72393	2.324382	1.213311
8418	-529.5566	-561.7767	32.22013	2.287922	0.7281165
8424	-530.2307	-562.666	32.43528	2.148396	0.5503429
8430	-526.1997	-557.8435	31.64378	1.71692	1.736322
8436	-526.4619	-558.866	32.40416	1.50959	1.324387
8442	-530.5903	-560.1452	29.55491	1.79681	3.017073
8448	-530.5417	-560.791	30.24926	1.188421	2.965462
8454	-533.2847	-564.6389	31.35426	1.550673	2.046349
8460	-535.0413	-566.4875	31.44618	1.555846	1.981769
8466	-535.4146	-566.2802	30.86567	1.942695	2.109936
8472	-538.4708	-570.7009	32.23012	1.699409	1.311676
8478	-544.3066	-575.1691	30.86249	1.719194	2.256957
8484	-532.3579	-563.9454	31.58756	1.702722	1.785496
8490	-531.0362	-562.4241	31.38791	1.902369	1.785496
8496	-527.1988	-558.7712	31.57241	1.560222	1.893753
8502	-526.4837	-557.7851	31.30143	2.20459	1.632983
8508	-523.8129	-555.969	32.15602	2.350415	0.3238826
8514	-527.0002	-559.0718	32.07161	1.349291	1.693836
8520	-527.7029	-560.0448	32.34196	1.968888	0.9702795
8526	-536.9484	-568.8547	31.90635	1.650745	1.595988
8532	-530.8103	-561.8053	30.99496	1.158865	2.527488
8538	-531.6916	-561.6059	29.91436	1.336747	3.077253
8544	-529.8474	-561.1265	31.27905	1.491316	2.13479
8550	-532.6402	-563.8172	31.17692	1.59344	2.13479
8556	-536.9094	-569.075	32.16559	1.852222	1.23906
8562	-533.9697	-566.3724	32.40269	1.718677	1.149978
8568	-534.6328	-566.7458	32.113	1.995282	1.161507
8574	-533.6518	-565.1113	31.45951	1.819241	1.793494
8580	-531.2231	-563.0388	31.8157	1.598891	1.698309
8586	-530.9711	-562.8217	31.85059	1.554572	1.704984
8592	-527.6264	-559.1522	31.52574	1.879421	1.704984
8598	-529.1532	-559.0473	29.89417	1.493173	2.995707
8604	-528.821	-559.4639	30.64283	1.305691	2.65469
8610	-530.4103	-562.2014	31.79111	1.712079	1.635023
8616	-529.1578	-560.8368	31.67902	1.282609	2.008722
8622	-531.1425	-560.2977	29.15519	1.085633	3.670547
8628	-528.9775	-558.9724	29.99491	1.871061	2.705435
8634	-532.4938	-563.1583	30.66442	1.201545	2.705435
8640	-526.9105	-557.3771	30.46668	1.455852	2.670694
8646	-526.0706	-557.0448	30.97426	1.331402	2.432396
8652	-526.1368	-555.3442	29.20744	1.204781	3.571116
8658	-529.0379	-560.0275	30.98957	1.219056	2.49327
8664	-533.3119	-564.2477	30.93587	1.772414	2.175205
8670	-538.7582	-570.3604	31.6022	2.427416	1.229137
8676	-530.6788	-561.9712	31.29234	2.235943	1.616901
8682	-528.623	-560.5731	31.95015	2.634994	0.4605721
8688	-530.983	-562.2201	31.23715	2.475243	1.480922
8694	-530.2469	-562.3457	32.09875	2.475243	0.419781
8700	-529.6459	-561.9699	32.32405	2.249945	0.419781
8706	-536.788	-568.576	31.78794	2.428079	1.063614
8712	-534.9588	-566.0722	31.11345	1.567356	2.193025
8718	-537.2363	-568.3652	31.12883	1.551984	2.193025
8724	-538.4689	-569.2221	30.75317	3.305703	0.144657
8730	-531.6785	-563.1472	31.46867	3.07489	0.3647872
8736	-532.7495	-564.699	31.94948	2.585915	0.6809743
8742	-535.1498	-567.1554	32.00561	2.567066	0.5940884
8748	-530.3993	-561.9378	31.53843	2.508375	1.214592
8754	-532.7224	-564.7697	32.04723	2.514105	0.392462
8760	-535.5515	-566.5433	30.99182	3.190578	0.1733404
8766	-536.4891	-567.6478	31.15873	3.190578	0.228899
8772	-535.963	-567.7085	31.7455	2.796799	0.3630956
8778	-539.1889	-570.7124	31.52348	3.055998	0.569919
8784	-535.515	-567.2914	31.77638	2.700216	0.2992478
8790	-531.1797	-563.3674	32.18766	2.396282	0.4541145
8796	-529.1384	-561.1427	32.00438	2.316247	0.9601377
8802	-527.1315	-558.1453	31.0138	2.451779	1.662013
8808	-522.8481	-554.8985	32.0504	2.476259	0.3442189
8814	-524.3998	-556.3833	31.98354	2.564726	0.655408
8820	-527.5857	-559.2175	31.63177	2.432339	1.199816
8826	-529.0019	-561.2187	32.21685	2.030345	1.033826
8832	-523.8931	-556.2802	32.38718	2.009983	0.8760252
8838	-522.967	-555.1368	32.1698	2.226527	0.8770059
8844	-527.0253	-559.3666	32.3413	2.030168	0.9053198
8850	-529.3458	-560.9662	31.62043	2.521222	1.131917
8856	-527.551	-558.7224	31.17137	2.333472	1.633831
8862	-526.4244	-556.8401	30.4157	2.101369	2.298351
8868	-527.08	-559.2457	32.16577	1.683739	1.375412
8874	-527.0932	-559.3419	32.2487	2.042985	0.9898363
8880	-529.907	-561.2237	31.31667	3.147051	0.7928933
8886	-534.0685	-566.1985	32.13001	2.435777	0.4010106
8892	-538.1232	-570.4089	32.28571	1.899441	1.092403
8898	-540.2844	-571.8281	31.54363	2.641522	1.092403
8904	-533.9634	-566.5444	32.58104	1.884565	0.7903324
8910	-537.0998	-566.8067	29.70691	2.45826	2.520412
8916	-535.2747	-567.3676	32.09288	1.769464	1.365302
8922	-525.4504	-557.3028	31.85246	1.537544	1.715699
8928	-532.0112	-563.6468	31.63566	1.998437	1.53945
8934	-529.1443	-561.7484	32.60407	1.865642	0.784715
8940	-527.6209	-560.0009	32.37995	1.981148	0.9168088
8946	-526.4193	-558.7061	32.28682	2.080579	0.9098464
8952	-532.4951	-564.7738	32.27867	2.185667	0.7920635
8958	-531.3257	-563.3044	31.97872	2.406521	0.8897722
8964	-533.5989	-565.0566	31.45775	2.108422	1.589374
8970	-529.7543	-561.5509	31.79656	2.196365	1.259807
8976	-532.2293	-563.979	31.74972	1.867807	1.551697
8982	-530.1452	-562.2912	32.14593	2.425939	0.5965959
8988	-524.3095	-556.1985	31.88898	2.698722	0.5193644
8994	-522.8797	-554.9152	32.03556	2.219659	1.026027
9000	-531.655	-561.4016	29.74662	1.025754	3.360674
9006	-533.9316	-564.9448	31.01317	1.423807	2.349372
9012	-534.437	-565.3362	30.89926	1.537724	2.349372
9018	-533.2022	-563.955	30.75279	1.68419	2.349372
9024	-526.8916	-558.2769	31.38532	1.351491	2.156665
9030	-542.8801	-569.5838	26.70367	1.187267	5.000044
9036	-541.5687	-570.3817	28.81297	0.9116263	3.967564
9042	-532.5582	-564.4194	31.86122	2.146429	1.247557
9048	-528.8169	-560.4114	31.59449	1.452158	1.951852
9054	-533.4404	-564.7419	31.30149	1.423881	2.164108
9060	-532.0627	-562.4476	30.38491	1.227964	2.859713
9066	-531.7833	-562.6295	30.84622	1.345056	2.504117
9072	-534.0817	-564.1527	30.07103	1.197731	3.066709
9078	-532.9745	-563.6228	30.64833	0.9873616	2.84588
9084	-530.6213	-559.8513	29.22993	0.901921	3.733541
9090	-538.905	-568.1096	29.20469	0.6984132	3.865248
9096	-531.5356	-560.7781	29.24245	1.126573	3.596217
9102	-531.5594	-562.5378	30.97846	1.465228	2.345109
9108	-532.8767	-565.0067	32.12992	1.727317	1.36933
9114	-531.041	-561.3492	30.30814	1.329865	2.844476
9120	-535.7406	-566.1974	30.45676	1.432679	2.691031
9126	-539.4444	-570.6114	31.167	1.650258	2.104103
9132	-530.79	-561.2116	30.42157	1.41039	2.726277
9138	-528.7209	-557.476	28.7551	1.043187	3.925375
9144	-533.3711	-560.5871	27.21601	1.180863	4.718051
9150	-535.4332	-565.1091	29.67589	1.160832	3.322837
9156	-531.1095	-560.4754	29.36586	1.470864	3.322837
9162	-528.6953	-560.0724	31.37705	1.271373	2.21397
9168	-534.1674	-561.796	27.62857	1.15667	4.500233
9174	-528.293	-559.6245	31.33156	1.667341	1.983858
9180	-537.0037	-569.2814	32.27776	2.291994	0.6029668
9186	-533.8306	-565.094	31.26336	2.253962	1.624827
9192	-532.6122	-564.087	31.47476	2.042566	1.624827
9198	-529.9897	-560.8441	30.85443	1.349445	2.496246
9204	-533.473	-563.1352	29.66222	2.279845	2.658669
9210	-531.5213	-560.7785	29.25722	1.34083	3.462804
9216	-528.8834	-559.1957	30.3123	1.20723	2.916156
9222	-535.9218	-565.5488	29.62702	1.406727	3.206505
9228	-533.4468	-563.746	30.29918	1.373784	2.823251
9234	-537.0854	-567.374	30.28864	1.663681	2.652353
9240	-539.1692	-569.2986	30.12941	1.822908	2.652353
9246	-542.3061	-573.6436	31.33744	1.972893	1.771549
9252	-527.7796	-558.63	30.85042	1.716812	2.266229
9258	-530.1812	-562.6689	32.48774	1.99341	0.7686644
9264	-532.4571	-564.5257	32.06855	1.756836	1.394285
9270	-532.419	-561.5793	29.16033	1.139774	3.636204
9276	-532.2366	-562.3649	30.12831	1.251239	3.000383
9282	-534.9981	-563.8552	28.85705	0.8478186	3.978852
9288	-530.6677	-560.9951	30.32735	1.585688	2.676527
9294	-531.0667	-562.8581	31.79141	2.58879	0.8955077
9300	-525.0956	-557.4623	32.36669	1.860387	1.053137
9306	-529.8999	-561.8643	31.96434	1.541176	1.633348
9312	-534.8932	-564.5329	29.63966	1.674668	3.039467
9318	-533.4373	-565.2414	31.8041	2.230997	1.224513
9324	-531.5754	-561.78	30.20456	2.590741	2.118491
9330	-536.4957	-568.8685	32.37284	2.104441	0.7741555
9336	-530.2438	-561.0264	30.78255	1.500745	2.446465
9342	-530.9188	-561.7522	30.83349	2.065852	2.050047
9348	-530.4546	-560.8094	30.35479	1.147387	2.926624
9354	-534.855	-565.1122	30.25721	1.544299	2.744905
9360	-534.4276	-563.6977	29.27012	1.051941	3.623472
9366	-533.835	-563.6884	29.85344	1.307657	3.130901
9372	-534.7975	-565.7347	30.93729	0.9729008	2.67828
9378	-531.5534	-561.4425	29.88916	1.129855	3.215229
9384	-528.4439	-560.0654	31.62156	1.565881	1.856382
9390	-532.3807	-563.666	31.28533	1.902108	1.856382
9396	-539.2798	-571.6547	32.37498	1.757529	1.140088
9402	-528.8339	-560.9773	32.14341	1.984918	1.143802
9408	-528.617	-559.6568	31.03983	1.848788	2.057139
9414	-533.5753	-562.9428	29.36755	1.118507	3.528149
9420	-535.3015	-564.441	29.1395	1.301599	3.554322
9426	-534.0201	-563.1785	29.15846	1.302091	3.543002
9432	-534.9147	-564.2013	29.28663	1.173917	3.543002
9438	-531.5036	-560.4425	28.93886	1.521691	3.543002
9444	-535.5205	-564.5018	28.9813	1.479243	3.543002
9450	-538.7331	-568.4794	29.74632	0.7142256	3.543002
9456	-535.0478	-564.7015	29.65376	1.187854	3.319955
9462	-535.4682	-564.4528	28.9846	1.764809	3.374158
9468	-532.6714	-561.9299	29.2585	1.490908	3.374158
9474	-529.4344	-561.3311	31.89664	2.621065	0.3347483
9480	-527.3193	-559.0377	31.71838	2.718154	0.2725436
9486	-526.1791	-558.5448	32.36572	2.157557	0.7028272
9492	-526.0328	-558.5385	32.50563	2.006405	0.7216967
9498	-528.7526	-560.6015	31.84884	2.263775	1.157698
9504	-532.819	-563.5396	30.72058	2.327029	1.951211
9510	-529.3419	-561.4235	32.0816	2.219456	0.9803221
9516	-524.3778	-556.496	32.11824	2.324682	0.8202645
9522	-534.3431	-566.1019	31.75879	1.884981	1.532284
9528	-528.6567	-560.1645	31.50782	2.135944	1.532284
9534	-528.0263	-558.5211	30.4948	1.798272	2.440318
9540	-538.3284	-567.5808	29.25236	1.703666	3.252484
9546	-538.9619	-569.1902	30.22837	1.682983	2.677567
9552	-532.5244	-564.9575	32.43312	1.943165	0.8999168
9558	-530.514	-561.6653	31.15125	2.997223	1.125795
9564	-533.7265	-565.313	31.58652	1.654709	1.81944
9570	-539.3559	-571.713	32.35711	1.775319	1.140161
9576	-539.2088	-571.0463	31.83752	1.652262	1.644665
9582	-530.5513	-562.3874	31.83609	1.653697	1.644665
9588	-530.8574	-563.2319	32.37445	2.155323	0.6913412
9594	-528.8462	-560.4241	31.57796	2.814644	0.2486692
9600	-527.4722	-558.7684	31.29623	1.542778	2.089826
9606	-524.6551	-555.5514	30.89636	1.362557	2.461768
9612	-521.8422	-554.1693	32.32709	1.728298	1.207278
9618	-525.8427	-558.0523	32.20958	1.985531	1.083184
9624	-531.4103	-563.5103	32.10006	2.122262	1.05765
9630	-538.3377	-568.1137	29.77597	1.761983	2.905033
9636	-538.3775	-568.5277	30.15023	1.387723	2.905033
9642	-533.2488	-562.8676	29.61878	2.115311	2.786058
9648	-530.1366	-561.2281	31.09158	1.611389	2.178659
9654	-529.1148	-560.2863	31.17153	1.809144	1.996033
9660	-529.673	-561.4781	31.80506	1.8852	1.497583
9666	-535.3464	-566.9123	31.56592	2.124341	1.497583
9672	-534.5657	-565.7322	31.16654	2.523722	1.497583
9678	-528.7719	-560.8352	32.06331	2.226845	0.9913855
9684	-530.8743	-563.1837	32.30942	2.018571	0.9524196
9690	-529.0525	-560.9699	31.91742	2.010751	1.31277
9696	-528.4429	-560.8017	32.35881	1.988167	0.9321926
9702	-533.9441	-566.1139	32.16977	1.97159	1.13218
9708	-532.1621	-563.8757	31.71359	2.329247	1.217957
9714	-534.6807	-565.1492	30.46844	2.218707	2.188918
9720	-528.2427	-558.9742	30.73145	1.955702	2.188918
9726	-531.2229	-562.0785	30.85552	1.831627	2.188918
9732	-530.4411	-561.0753	30.63422	2.275975	2.042865
9738	-535.6582	-567.0344	31.37616	2.087829	1.66315
9744	-536.325	-568.4078	32.08287	1.595615	1.50641
9750	-533.8089	-563.4973	29.68833	2.537125	2.482743
9756	-528.1866	-560.1478	31.96125	2.372758	0.946059
9762	-531.1812	-563.1943	32.01303	2.515174	0.6941534
9768	-534.5226	-566.524	32.00138	2.317984	0.9614444
9774	-532.9446	-564.8632	31.91863	2.632558	0.3756648
9780	-531.2302	-562.7882	31.55797	2.990743	0.3720023
9786	-533.3474	-565.2646	31.91724	2.571589	0.7575185
9792	-530.4377	-561.96	31.52227	2.079501	1.563302
9798	-525.7492	-557.7344	31.9852	1.616576	1.563302
9804	-530.9411	-561.8213	30.88022	1.806451	2.189229
9810	-527.5805	-558.1664	30.5859	2.360441	2.01889
9816	-526.9919	-557.9277	30.93579	2.115521	1.948721
9822	-527.8414	-559.6389	31.79751	2.378483	1.100822
9828	-532.0553	-563.7514	31.6961	2.025888	1.473676
9834	-532.7805	-564.3013	31.52084	2.163215	1.502241
9840	-533.7624	-565.6833	31.92095	1.88794	1.40711
9846	-530.0228	-561.129	31.10622	1.88794	1.987027
9852	-533.7667	-564.6059	30.8392	1.069908	2.678945
9858	-532.3532	-560.4438	28.09064	1.389222	4.107234
9864	-525.607	-558.0034	32.39647	1.855295	1.029389
9870	-525.225	-557.4257	32.20068	1.968016	1.107486
9876	-529.6757	-561.9144	32.23864	1.930053	1.107486
9882	-531.4884	-563.9442	32.45581	1.849635	0.9758315
9888	-531.1383	-563.1818	32.04355	1.787508	1.389861
9894	-532.0065	-563.836	31.82952	2.001537	1.389861
9900	-532.3716	-562.2534	29.88181	1.865472	2.778015
9906	-542.1471	-570.7058	28.55874	1.522804	3.762567
9912	-540.1368	-569.6588	29.52198	1.854133	3.002445
9918	-540.4128	-569.0698	28.65707	1.518183	3.708471
9924	-540.1651	-571.4538	31.28875	1.254199	2.281797
9930	-537.5373	-567.9322	30.39492	1.19281	2.87494
9936	-532.4784	-564.4083	31.92993	2.044733	1.274886
9942	-544.0242	-575.7369	31.71272	2.732757	0.8169719
9948	-541.4529	-572.6536	31.20069	2.047201	1.814845
9954	-539.2856	-571.3524	32.06677	2.462238	0.3468455
9960	-535.0252	-566.982	31.95681	1.979859	1.305903
9966	-538.7577	-571.0384	32.28065	1.728557	1.246257
9972	-533.9156	-563.5779	29.66225	2.391579	2.589633
9978	-528.2242	-559.2788	31.05469	1.853637	2.044105
9984	-534.0642	-564.545	30.48081	1.380381	2.708362
9990	-534.8851	-564.873	29.98789	1.928559	2.674434
9996	-532.8066	-562.9569	30.15026	1.15469	3.045074
10002	-533.2065	-563.6506	30.44408	1.366074	2.739624
10008	-531.6013	-561.9671	30.36585	1.444302	2.739624
10014	-532.8618	-565.1952	32.33344	2.034047	0.9097557
10020	-534.1928	-566.379	32.18614	2.384087	0.6015756
10026	-536.1662	-567.1627	30.99648	2.688411	1.50161
10032	-531.5775	-562.8946	31.31717	3.052831	0.9069589
10038	-534.9238	-566.2233	31.29947	3.282241	0.4442735
10044	-538.8313	-570.4614	31.6301	2.665869	0.9855049
10050	-535.5867	-566.2528	30.66611	2.670528	1.75319
10056	-530.569	-562.7358	32.16678	2.071922	1.042018
10062	-530.6226	-562.9976	32.37503	2.027259	0.8700239
10068	-527.8088	-560.0361	32.22732	2.039837	1.01432
10074	-527.2029	-559.6873	32.48442	1.979244	0.7929746
10080	-530.632	-561.6113	30.97934	1.815918	2.118518
10086	-527.9615	-560.231	32.26949	2.104996	0.9019447
10092	-533.5416	-565.8183	32.27677	2.31087	0.4803503
10098	-533.4791	-565.6318	32.15273	2.432916	0.4636195
10104	-537.3086	-569.1797	31.87112	1.980558	1.373708
10110	-537.1667	-565.8827	28.71596	2.047514	3.3659
10116	-540.9946	-571.0867	30.09218	1.572098	2.828529
10122	-533.9252	-564.2085	30.28333	1.380947	2.828529
10128	-531.5506	-561.4174	29.86686	1.32719	3.111279
10134	-534.7485	-566.7675	32.01899	2.051541	1.194304
10140	-530.5421	-562.749	32.20689	1.642749	1.375303
10146	-528.307	-560.4377	32.13068	2.00521	1.137068
10152	-528.6763	-559.9234	31.24705	1.436941	2.190963
10158	-522.1558	-553.6927	31.53691	1.360336	2.051432
10164	-529.2359	-559.1421	29.90623	1.788091	2.810268
10170	-524.0046	-554.9898	30.98521	1.287867	2.452884
10176	-532.3659	-563.4467	31.08086	1.192218	2.452884
10182	-524.5992	-555.5712	30.97197	1.301105	2.452884
10188	-524.2468	-555.234	30.98723	1.285845	2.452884
10194	-531.0772	-562.0826	31.00534	1.267734	2.452884
10200	-533.0384	-564.4225	31.38411	1.784678	1.869129
10206	-528.8787	-559.823	30.94433	2.492623	1.682435
10212	-527.5867	-559.2345	31.6478	2.042058	1.497887
10218	-529.9195	-559.7773	29.85779	1.982386	2.721246
10224	-525.4469	-555.4297	29.98287	1.399322	2.998795
10230	-525.5701	-555.3415	29.77139	1.610803	2.998795
10236	-529.1355	-559.4239	30.28838	1.048622	3.02589
10242	-533.1438	-565.0871	31.94339	1.746094	1.498165
10248	-528.0021	-559.5476	31.54553	2.560958	1.16308
10254	-527.2934	-559.6652	32.37178	1.914351	0.9954396
10260	-536.1494	-567.5861	31.43673	1.393721	2.095445
10266	-541.6862	-571.2348	29.54868	2.432139	2.634779
10272	-533.8168	-565.2266	31.40984	1.944403	1.740857
10278	-532.335	-563.6056	31.27055	2.396926	1.514636
10284	-543.6657	-574.7912	31.12542	2.906181	1.227462
10290	-531.5789	-563.4018	31.8229	2.240609	1.200329
10296	-533.3073	-564.9925	31.68522	2.492233	1.099477
10302	-532.7228	-564.1532	31.43037	1.785113	1.837156
10308	-537.9542	-569.0564	31.1022	3.37347	0.298558
10314	-526.3046	-557.2489	30.94431	1.65644	2.2447
10320	-529.6827	-561.6867	32.00402	2.491422	0.7476712
10326	-536.5357	-568.2451	31.70939	2.877979	0.5234216
10332	-533.7867	-565.6026	31.8159	2.450404	1.015162
10338	-533.8153	-563.8054	29.99016	1.501003	2.933265
10344	-531.0691	-562.5113	31.44211	2.438972	1.350471
10350	-531.401	-562.7408	31.33985	2.489761	1.390988
10356	-531.4696	-560.5418	29.07218	1.892524	3.247358
10362	-543.8484	-574.493	30.6446	2.304842	2.016834
10368	-538.793	-568.5789	29.78586	2.451267	2.475431
10374	-535.6745	-566.9421	31.26756	2.130145	1.71026
10380	-536.787	-565.1048	28.31785	1.686014	3.807318
10386	-530.8643	-562.6779	31.81361	1.677711	1.643559
10392	-533.4498	-563.8036	30.3538	2.625559	1.996911
10398	-535.1907	-563.4143	28.22367	1.832997	3.776908
10404	-535.7076	-563.7978	28.09011	1.312164	4.151373
10410	-538.3163	-566.7981	28.48183	1.877375	3.601918
10416	-534.7548	-566.8035	32.04878	2.352258	0.8715029
10422	-533.7155	-565.6562	31.94072	2.445685	0.8884424
10428	-531.2325	-561.8011	30.56856	2.021413	2.251629
10434	-527.6944	-559.1983	31.50384	1.473963	1.997947
10440	-532.9591	-565.1468	32.18766	1.46516	1.525562
10446	-529.2883	-560.8156	31.52729	1.430429	2.011323
10452	-531.4605	-563.0921	31.63162	1.807126	1.681159
10458	-526.3162	-557.3908	31.07462	1.979922	1.946544
10464	-532.3835	-564.3084	31.92491	2.128397	1.209054
10470	-533.1522	-563.9467	30.79441	1.216262	2.616338
10476	-527.5097	-557.8716	30.36196	1.648716	2.616338
10482	-528.153	-559.2484	31.09536	1.331352	2.355892
10488	-527.1381	-558.5923	31.45418	1.534294	1.990826
10494	-525.0775	-557.2695	32.19198	1.675623	1.361152
10500	-530.7905	-562.0506	31.26009	1.394875	2.209746
10506	-534.6094	-565.1703	30.56099	1.749035	2.429652
10512	-537.0735	-567.7822	30.70869	2.364294	1.934121
10518	-543.5777	-574.5738	30.99601	1.152533	2.530781
10524	-528.6843	-559.8426	31.15822	1.926562	1.926162
10530	-531.932	-562.6688	30.73678	2.348006	1.926162
10536	-541.3388	-571.2075	29.86871	1.639856	2.92277
10542	-532.8662	-560.4455	27.57935	0.8310533	4.710481
10548	-535.1306	-565.3132	30.18267	1.437269	2.855427
10554	-525.5934	-557.9276	32.33423	1.679638	1.242361
10560	-524.933	-556.7542	31.82121	2.19266	1.242361
10566	-527.8004	-558.8835	31.08314	1.850501	2.027324
10572	-532.3555	-564.8124	32.4569	2.117638	0.5880195
10578	-534.9678	-564.2494	29.28166	2.337378	2.855979
10584	-527.6403	-559.2368	31.59657	2.052526	1.528329
10590	-526.6642	-556.8272	30.16297	1.862711	2.607057
10596	-529.5883	-560.8217	31.23343	2.251555	1.648113
10602	-530.5716	-562.8519	32.28034	1.722035	1.251954
10608	-528.6022	-560.3509	31.74871	1.808031	1.596248
10614	-536.1695	-567.7592	31.58974	1.722032	1.770543
10620	-535.478	-566.4716	30.99361	1.736029	2.161332
10626	-531.4985	-563.018	31.51947	1.878137	1.710325
10632	-527.9396	-559.9309	31.99126	1.814382	1.409633
10638	-530.5262	-562.4845	31.95836	2.19241	1.123727
10644	-531.1435	-563.257	32.11351	2.084774	1.080235
10650	-534.798	-566.9411	32.14308	1.760414	1.332607
10656	-536.6434	-568.0149	31.37158	1.872468	1.81749
10662	-543.7874	-574.8156	31.02815	1.811558	2.089362
10668	-542.7581	-573.7331	30.97509	2.291296	1.802062
10674	-539.1487	-570.7403	31.59169	1.801517	1.713434
10680	-540.7822	-570.1532	29.37104	1.385173	3.370162
10686	-536.3687	-564.845	28.47637	1.097295	4.053778
10692	-537.8316	-565.6697	27.83812	1.735553	4.053778
10698	-529.6339	-560.8567	31.2228	1.830058	1.947675
10704	-529.4645	-560.9063	31.44172	1.746011	1.856183
10710	-526.6077	-558.4413	31.83358	1.354157	1.856183
10716	-527.8768	-559.0029	31.1261	1.196881	2.421492
10722	-528.3328	-559.4169	31.08415	1.474208	2.271922
10728	-531.1728	-561.2921	30.11932	1.278986	2.989128
10734	-524.8246	-556.1266	31.30201	1.515125	2.104188
10740	-532.9854	-563.6449	30.65942	1.683223	2.409094
10746	-533.6998	-564.8202	31.12041	1.860839	1.995649
10752	-531.2211	-562.4078	31.18671	1.405366	2.25028
10758	-530.7587	-561.9589	31.20016	1.269392	2.328656
10764	-532.6352	-563.3771	30.74195	1.008015	2.776382
10770	-537.3255	-567.9294	30.60385	1.146107	2.776382
10776	-534.9185	-566.9774	32.05888	1.65875	1.476968
10782	-533.8522	-564.7578	30.90569	1.711798	2.233926
10788	-533.5013	-560.5895	27.08817	1.127083	4.819495
10794	-536.3747	-564.5049	28.13021	0.90226	4.360893
10800	-534.1719	-562.892	28.7201	0.9556411	3.9955
10806	-533.5061	-563.8417	30.33561	1.295794	2.848476
10812	-538.2429	-568.5277	30.28474	1.346669	2.848476
10818	-534.6874	-564.4211	29.73372	1.481946	3.098395
10824	-535.0759	-566.8458	31.7699	1.214911	1.993272
10830	-536.7159	-567.5563	30.84032	1.474188	2.426825
10836	-536.9349	-567.4523	30.51734	1.576416	2.564865
10842	-536.8972	-567.5728	30.6756	1.418149	2.564865
10848	-537.6587	-568.2728	30.61405	1.479706	2.564865
10854	-539.183	-570.4981	31.31512	1.205902	2.295825
10860	-543.9436	-574.6467	30.70313	1.007751	2.800194
10866	-540.3026	-571.1646	30.862	1.240746	2.559277
10872	-536.8476	-565.9813	29.13372	0.7816222	3.85822
10878	-536.8271	-565.3845	28.55742	1.156105	3.973901
10884	-535.3644	-565.7063	30.34189	1.375866	2.796008
10890	-534.9178	-565.0418	30.12406	1.593691	2.796008
10896	-537.9141	-568.0829	30.16881	1.394476	2.889723
10902	-533.4599	-563.0358	29.57584	0.5853058	3.716621
10908	-526.1915	-555.4937	29.30224	0.8589042	3.716621
10914	-532.4558	-563.0183	30.56252	1.881238	2.345065
10920	-532.1951	-563.5273	31.33225	1.443705	2.131138
10926	-536.7233	-567.1033	30.38	2.284117	2.203825
10932	-536.0917	-565.4761	29.38441	1.901111	3.056695
10938	-533.3011	-562.9257	29.62462	1.6609	3.056695
10944	-536.39	-567.8641	31.47407	1.725929	1.847779
10950	-536.6687	-569.0042	32.33545	1.445587	1.428623
10956	-525.2135	-557.3315	32.11804	1.863588	1.269143
10962	-529.6455	-561.943	32.29752	2.163774	0.7961754
10968	-526.6828	-558.8492	32.1664	2.410147	0.5811051
10974	-526.6707	-559.0307	32.35995	2.216593	0.5811051
10980	-546.6549	-574.5549	27.9	1.103597	4.377195
10986	-541.6228	-573.5897	31.96695	2.238856	1.073218
10992	-532.5722	-564.2505	31.67833	2.858295	0.3558464
10998	-534.3738	-565.5948	31.22094	3.044757	0.1978727
11004	-541.7582	-569.7378	27.9796	0.7081822	4.555011
11010	-534.9995	-563.5334	28.53393	0.736762	4.22608
11016	-541.6701	-571.8743	30.20418	0.9684202	3.124054
11022	-535.0925	-566.6519	31.55939	2.259736	1.399165
11028	-525.7323	-556.8852	31.15282	2.181508	1.754805
11034	-531.5861	-561.9427	30.35667	2.399893	2.143795
11040	-528.2098	-560.2852	32.07538	1.985129	1.202898
11046	-528.6568	-560.513	31.85621	2.732182	0.4957281
11052	-527.0665	-558.7402	31.67371	2.89249	0.4018497
11058	-525.5468	-557.0538	31.50699	2.89249	0.2521186
11064	-529.5738	-561.2057	31.63191	2.849747	0.3030822
11070	-531.0952	-562.6379	31.54263	2.841957	0.2447649
11076	-531.8846	-562.9228	31.03817	3.34642	0.2447649
11082	-532.4029	-564.8569	32.45403	2.043047	0.7451888
11088	-532.148	-564.1169	31.96888	2.107661	1.18913
11094	-532.1214	-564.2709	32.14953	2.297936	0.8144138
11100	-533.3436	-562.9966	29.653	1.850124	2.926052
11106	-533.3151	-564.4244	31.10929	1.995475	1.912653
11112	-524.5187	-556.1198	31.60105	1.564131	1.871594
11118	-529.7612	-561.6182	31.85699	1.620837	1.653241
11124	-532.988	-561.8824	28.89435	1.501133	3.580846
11130	-532.7188	-562.0927	29.37391	1.021577	3.580846
11136	-533.347	-562.8377	29.49072	0.845025	3.615538
11142	-534.1695	-566.1956	32.02613	1.976574	1.251679
11148	-533.0841	-565.5242	32.44012	2.019971	0.7977778
11154	-527.6576	-560.07	32.41239	2.144955	0.6352489
11160	-532.9513	-564.7683	31.81699	2.747767	0.6168205
11166	-529.3182	-561.5887	32.27054	2.315447	0.5357309
11172	-533.8548	-564.617	30.76225	2.315447	1.930944
11178	-536.4983	-564.2432	27.74492	1.187141	4.417551
